Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10007,2871,0,2871,1743,1120,8,1,0,1120,2870,1,2576,293,0.0,39.010797631487286,0.034831069313827935,99.96516893068618,0.034831069313827935,89.72483455242076,10.205503308951585
gRNA_10008,32052,14056,17996,68,17664,264,1,5032,17664,12963,46,12527,390,27.961769282062683,98.15514558790842,0.005556790397866192,72.03267392753945,0.25561235830184487,69.6099133140698,2.167148255167815
gRNA_10009,7240,0,7240,4116,3114,10,62,915,3114,6263,18,6227,18,12.638121546961326,43.011049723756905,0.8563535911602209,86.50552486187846,0.24861878453038672,86.00828729281767,0.24861878453038672
gRNA_1001,657,0,657,622,35,0,0,0,35,657,1,656,0,0.0,5.32724505327245,0.0,100.0,0.15220700152207,99.84779299847793,0.0
gRNA_10010,1813,0,1813,1745,65,3,4,8,65,1801,2,1793,6,0.441257584114727,3.5852178709321567,0.2206287920573635,99.33811362382791,0.11031439602868175,98.89685603971319,0.3309431880860452
gRNA_10011,977,0,977,11,966,0,2,522,966,453,6,446,1,53.428863868986696,98.87410440122825,0.2047082906857728,46.36642784032753,0.6141248720573182,45.64994882292733,0.1023541453428864
gRNA_10012,27317,1,27316,22856,4442,18,243,29,4442,27044,28,26910,106,0.10616488504905551,16.26153170303119,0.8895885195489823,99.00424659540195,0.10250402694391567,98.51369160931323,0.3880509591448235
gRNA_10013,10513,0,10513,194,10309,10,43,6426,10309,4044,20,4006,18,61.124322267668596,98.05954532483592,0.4090174070198802,38.46666032531152,0.19024065442785124,38.1052030818986,0.17121658898506611
gRNA_10014,8177,0,8177,101,8067,9,0,1835,8067,6342,34,6248,60,22.440993029228324,98.65476336064572,0.0,77.55900697077168,0.4158004158004158,76.40944111532347,0.7337654396477926
gRNA_10015,2480,0,2480,2469,4,7,177,1,4,2302,4,2287,11,0.04032258064516129,0.16129032258064516,7.137096774193548,92.8225806451613,0.16129032258064516,92.21774193548387,0.4435483870967742
gRNA_10016,12211,0,12211,11905,298,8,28,98,298,12085,11,12029,45,0.8025550732945705,2.440422569814102,0.22930144951273443,98.9681434771927,0.09008271230857423,98.50954057816723,0.36852018671689457
gRNA_10017,8172,0,8172,1038,7122,12,1,1781,7122,6390,12,6352,26,21.793930494371022,87.15124816446402,0.012236906510034264,78.19383259911893,0.14684287812041116,77.72883015173764,0.31815956926089084
gRNA_10018,1399,0,1399,1389,8,2,145,7,8,1247,0,1244,3,0.5003573981415297,0.5718370264474625,10.364546104360258,89.13509649749821,0.0,88.92065761258041,0.21443888491779842
gRNA_10019,5193,0,5193,3798,1393,2,87,184,1393,4922,596,4300,26,3.543231272867321,26.824571538609664,1.6753321779318313,94.78143654920085,11.476988253418064,82.80377431157328,0.5006739842095128
gRNA_1002,6005,1,6004,35,5961,8,10,4624,5961,1370,119,1229,22,77.01532311792138,99.2838107928048,0.1665556295802798,22.818121252498337,1.9820119920053298,20.46968687541639,0.36642238507661556
gRNA_10020,14,0,14,0,14,0,0,2,14,12,0,11,1,14.285714285714285,100.0,0.0,85.71428571428571,0.0,78.57142857142857,7.142857142857142
gRNA_10021,58,38,20,3,17,0,0,12,17,8,0,8,0,60.0,85.0,0.0,40.0,0.0,40.0,0.0
gRNA_10022,8149,0,8149,4080,4055,14,0,2,4055,8147,4,8081,62,0.024542888697999754,49.760706835194505,0.0,99.975457111302,0.04908577739599951,99.165541784268,0.7608295496379924
gRNA_10023,2377,1,2376,2254,122,0,231,38,122,2107,2,2103,2,1.5993265993265993,5.134680134680135,9.722222222222223,88.67845117845118,0.08417508417508417,88.51010101010101,0.08417508417508417
gRNA_10024,1069,92,977,99,838,40,2,1,838,974,0,927,47,0.1023541453428864,85.7727737973388,0.2047082906857728,99.69293756397134,0.0,94.88229273285567,4.810644831115661
gRNA_10025,6932,162,6770,6351,412,7,863,0,412,5907,8,5879,20,0.0,6.085672082717873,12.747415066469719,87.25258493353029,0.11816838995568685,86.83899556868538,0.29542097488921715
gRNA_10026,1146,0,1146,823,161,162,377,0,161,769,5,601,163,0.0,14.048865619546246,32.897033158813265,67.10296684118674,0.4363001745200698,52.44328097731239,14.223385689354275
gRNA_10027,4169,0,4169,3521,256,392,4,0,256,4165,1,3758,406,0.0,6.140561285680019,0.0959462700887503,99.90405372991124,0.023986567522187575,90.14152074838091,9.738546414008155
gRNA_10028,9595,0,9595,8720,839,36,698,698,839,8199,21,8127,51,7.274622199062011,8.744137571651903,7.274622199062011,85.45075560187597,0.21886399166232412,84.70036477331944,0.5315268368942158
gRNA_10029,11181,0,11181,11117,49,15,2224,0,49,8957,14,8904,39,0.0,0.438243448707629,19.890886325015654,80.10911367498434,0.12521241391646543,79.63509525087201,0.348806010195868
gRNA_1003,2717,0,2717,668,2045,4,9,1409,2045,1299,24,939,336,51.858667648141335,75.26683842473317,0.3312476996687523,47.810084652189914,0.8833271991166729,34.560176665439826,12.366580787633419
gRNA_10030,4347,7,4340,213,3830,297,39,1821,3830,2480,13,2170,297,41.95852534562212,88.24884792626729,0.8986175115207374,57.14285714285714,0.2995391705069125,50.0,6.843317972350231
gRNA_10031,5856,0,5856,5843,8,5,303,0,8,5553,8,5530,15,0.0,0.1366120218579235,5.174180327868853,94.82581967213115,0.1366120218579235,94.43306010928961,0.25614754098360654
gRNA_10032,13733,0,13733,157,13343,233,1,0,13343,13732,2,13453,277,0.0,97.1601252457584,0.0072817301390810454,99.99271826986092,0.014563460278162091,97.96111556105731,2.0170392485254496
gRNA_10033,15167,5,15162,280,625,14257,1,0,625,15161,76,540,14545,0.0,4.1221474739480275,0.0065954359583168445,99.99340456404168,0.5012531328320802,3.561535417491096,95.9306160137185
gRNA_10034,499,0,499,107,392,0,0,86,392,413,0,413,0,17.234468937875754,78.55711422845691,0.0,82.76553106212425,0.0,82.76553106212425,0.0
gRNA_10035,2497,0,2497,2339,155,3,1942,131,155,424,1,420,3,5.246295554665599,6.207448938726472,77.77332799359232,16.980376451742092,0.040048057669203045,16.82018422106528,0.12014417300760913
gRNA_10036,3828,0,3828,9,3815,4,3,1890,3815,1935,7,1917,11,49.3730407523511,99.66039707419017,0.07836990595611285,50.54858934169278,0.18286311389759666,50.07836990595611,0.28735632183908044
gRNA_10037,7968,1,7967,7633,316,18,122,30,316,7815,12,7776,27,0.37655328228944396,3.9663612401154764,1.5313166813104053,98.09213003640015,0.15062131291577757,97.60261076942388,0.33889795406049955
gRNA_10038,12637,0,12637,11599,1016,22,632,453,1016,11552,19,11490,43,3.5847115612882807,8.03988288359579,5.001186990583208,91.41410144812852,0.15035214053968504,90.92347867373586,0.34027063385297146
gRNA_10039,3147,0,3147,1362,1777,8,4,0,1777,3143,0,3126,17,0.0,56.46647600889736,0.1271051795360661,99.87289482046393,0.0,99.33269780743565,0.5401970130282808
gRNA_1004,921,0,921,919,0,2,5,0,0,916,0,914,2,0.0,0.0,0.5428881650380022,99.45711183496199,0.0,99.2399565689468,0.21715526601520088
gRNA_10040,1783,0,1783,1741,41,1,186,0,41,1597,64,1505,28,0.0,2.299495232753786,10.431856421761076,89.56814357823892,3.58945597307908,84.40830061693775,1.5703869882220975
gRNA_10041,5440,1,5439,76,5359,4,0,112,5359,5327,11,5301,15,2.0592020592020592,98.52914138628425,0.0,97.94079794079794,0.20224305938591652,97.46276889134032,0.27578599007170435
gRNA_10042,1672,0,1672,4,1666,2,0,1,1666,1671,0,1660,11,0.05980861244019139,99.64114832535886,0.0,99.9401913875598,0.0,99.28229665071771,0.6578947368421052
gRNA_10043,1852,6,1846,697,1145,4,75,1,1145,1770,0,1725,45,0.054171180931744306,62.026002166847235,4.062838569880824,95.88299024918743,0.0,93.44528710725893,2.4377031419284942
gRNA_10044,2308,1,2307,3,2301,3,1,0,2301,2306,0,2298,8,0.0,99.73992197659298,0.043346337234503686,99.95665366276549,0.0,99.60988296488947,0.3467706978760295
gRNA_10045,2611,0,2611,110,2496,5,13,896,2496,1702,5,1684,13,34.316353887399465,95.59555725775564,0.49789352738414405,65.18575258521639,0.19149751053236308,64.49636154729988,0.49789352738414405
gRNA_10046,10602,2,10600,6,10587,7,0,0,10587,10600,1,10279,320,0.0,99.87735849056604,0.0,100.0,0.009433962264150943,96.97169811320755,3.018867924528302
gRNA_10047,16598,0,16598,14743,1830,25,2643,138,1830,13817,68,13614,135,0.8314254729485481,11.025424749969876,15.923605253645018,83.24496927340644,0.40968791420653095,82.02193035305459,0.8133510061453186
gRNA_10048,793,0,793,423,366,4,3,209,366,581,242,234,105,26.35561160151324,46.15384615384615,0.37831021437578816,73.26607818411097,30.51702395964691,29.508196721311474,13.240857503152585
gRNA_10049,8,0,8,8,0,0,5,0,0,3,0,3,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_1005,490,78,412,153,1,258,94,1,1,317,0,58,259,0.24271844660194172,0.24271844660194172,22.815533980582526,76.94174757281553,0.0,14.077669902912621,62.86407766990292
gRNA_10050,7344,56,7288,7219,59,10,4943,48,59,2297,137,2126,34,0.6586169045005488,0.8095499451152579,67.8238199780461,31.517563117453346,1.87980241492865,29.171240395170145,0.4665203073545554
gRNA_10051,14344,0,14344,14244,86,14,12501,80,86,1763,50,1686,27,0.5577244841048522,0.5995538204127161,87.15142219743447,12.29085331846068,0.3485778025655326,11.754043502509761,0.18823201338538761
gRNA_10052,37898,75,37823,29511,37,8275,114,0,37,37709,9,29288,8412,0.0,0.09782407529809906,0.30140390767522407,99.69859609232478,0.023795045342780846,77.43436533326283,22.240435713719165
gRNA_10053,5104,45,5059,2756,315,1988,1537,46,315,3476,10,1474,1992,0.9092706068392962,6.226526981616921,30.38149831982605,68.70923107333465,0.19766752322593395,29.13619292350267,39.37537062660605
gRNA_10054,17553,0,17553,74,17456,23,0,1,17456,17552,5,17447,100,0.005697031846408021,99.44738791089843,0.0,99.99430296815359,0.02848515923204011,99.39611462428076,0.5697031846408022
gRNA_10055,335,0,335,187,147,1,2,4,147,329,0,328,1,1.1940298507462688,43.88059701492537,0.5970149253731344,98.2089552238806,0.0,97.91044776119404,0.2985074626865672
gRNA_10056,5823,0,5823,2394,3418,11,446,1,3418,5376,6,5337,33,0.01717327837884252,58.69826549888374,7.659282156963765,92.3235445646574,0.10303967027305513,91.65378670788253,0.5667181865018033
gRNA_10057,1093,0,1093,662,429,2,193,114,429,786,1,782,3,10.430009149130832,39.24977127172918,17.657822506861848,71.91216834400733,0.09149130832570906,71.54620311070448,0.2744739249771272
gRNA_10058,7779,0,7779,7753,10,16,206,1,10,7572,1,7538,33,0.012855122766422419,0.1285512276642242,2.648155289883018,97.33898958735055,0.012855122766422419,96.9019154132922,0.4242190512919399
gRNA_10059,19246,0,19246,10510,8708,28,5544,1103,8708,12599,26,12514,59,5.731060999688247,45.24576535383976,28.80598565935779,65.46295334095397,0.13509300633897953,65.02130312792268,0.3065572066922997
gRNA_1006,816,0,816,802,13,1,463,0,13,353,34,315,4,0.0,1.5931372549019607,56.74019607843137,43.25980392156863,4.166666666666666,38.60294117647059,0.49019607843137253
gRNA_10060,1224,1,1223,1037,186,0,61,0,186,1162,0,1157,5,0.0,15.208503679476696,4.987735077677842,95.01226492232216,0.0,94.6034341782502,0.4088307440719542
gRNA_10061,1573,0,1573,1150,423,0,567,221,423,785,1,783,1,14.049586776859504,26.891290527654167,36.04577240940877,49.904640813731724,0.06357279084551812,49.777495232040685,0.06357279084551812
gRNA_10062,1271,250,1021,594,427,0,177,56,427,788,0,787,1,5.484818805093046,41.82174338883448,17.33594515181195,77.179236043095,0.0,77.08129285014691,0.0979431929480901
gRNA_10063,6920,4,6916,922,3822,2172,0,138,3822,6778,4,4597,2177,1.995373048004627,55.26315789473685,0.0,98.00462695199538,0.057836899942163095,66.46905725853094,31.477732793522268
gRNA_10064,9958,1,9957,8816,1121,20,100,46,1121,9811,8,9773,30,0.461986542131164,11.258411168022498,1.0043185698503565,98.53369488801847,0.08034548558802852,98.15205383147534,0.30129557095510695
gRNA_10065,10672,0,10672,1672,8991,9,10,1461,8991,9201,25,9152,24,13.690029985007495,84.2485007496252,0.0937031484257871,86.21626686656671,0.23425787106446777,85.75712143928035,0.22488755622188905
gRNA_10066,3487,0,3487,3443,35,9,321,2,35,3164,1,3151,12,0.05735589331803843,1.0037281330656724,9.205620877545167,90.7370232291368,0.028677946659019213,90.36420992256954,0.3441353599082306
gRNA_10067,397,0,397,250,146,1,1,0,146,396,0,395,1,0.0,36.775818639798494,0.2518891687657431,99.74811083123426,0.0,99.49622166246851,0.2518891687657431
gRNA_10068,17063,22,17041,209,16774,58,4,27,16774,17010,154,16702,154,0.15844140602077345,98.43319054046124,0.023472800891966433,99.81808579308726,0.9037028343407078,98.01068012440585,0.9037028343407078
gRNA_10069,3948,0,3948,693,3253,2,1,0,3253,3947,3,3934,10,0.0,82.39614994934144,0.025329280648429587,99.97467071935156,0.07598784194528875,99.64539007092199,0.25329280648429586
gRNA_1007,3604,0,3604,3242,358,4,762,163,358,2679,10,2661,8,4.522752497225305,9.933407325194228,21.14317425083241,74.33407325194229,0.27746947835738067,73.834628190899,0.22197558268590456
gRNA_10070,4500,0,4500,4177,320,3,2,0,320,4498,0,4470,28,0.0,7.111111111111111,0.044444444444444446,99.95555555555555,0.0,99.33333333333333,0.6222222222222222
gRNA_10071,3951,0,3951,3945,3,3,152,0,3,3799,1,3786,12,0.0,0.07593014426727411,3.847127309541888,96.15287269045811,0.02531004808909137,95.82384206529993,0.30372057706909644
gRNA_10072,91962,0,91962,91810,57,95,9384,16,57,82562,203,82008,351,0.01739849068093343,0.061982123050825344,10.204214784367457,89.7783867249516,0.22074335051434288,89.1759639851243,0.38167938931297707
gRNA_10073,19026,0,19026,1002,17795,229,280,111,17795,18635,9,18338,288,0.5834121728161463,93.52990644381373,1.4716703458425313,97.94491748134132,0.04730368968779565,96.38389572164407,1.5137180700094608
gRNA_10074,63,0,63,62,0,1,0,0,0,63,0,62,1,0.0,0.0,0.0,100.0,0.0,98.4126984126984,1.5873015873015872
gRNA_10075,5888,0,5888,5880,4,4,198,0,4,5690,1,5665,24,0.0,0.06793478260869565,3.3627717391304346,96.63722826086956,0.016983695652173912,96.21263586956522,0.4076086956521739
gRNA_10076,2953,0,2953,2948,2,3,494,0,2,2459,426,1930,103,0.0,0.06772773450728073,16.72875042329834,83.27124957670165,14.426007450050795,65.35726379952591,3.4879783271249574
gRNA_10077,1750,0,1750,1745,3,2,1259,3,3,488,3,481,4,0.17142857142857143,0.17142857142857143,71.94285714285714,27.885714285714286,0.17142857142857143,27.485714285714284,0.2285714285714286
gRNA_10078,15026,0,15026,11212,3790,24,1228,1792,3790,12006,27,11929,50,11.92599494210036,25.22294689205377,8.172500998269665,79.90150405962999,0.17968853986423533,79.3890589644616,0.3327565553041395
gRNA_10079,1773,5,1768,1243,523,2,46,191,523,1531,3,748,780,10.80316742081448,29.581447963800905,2.6018099547511313,86.59502262443439,0.16968325791855204,42.30769230769231,44.11764705882353
gRNA_1008,86,0,86,10,76,0,9,59,76,18,0,18,0,68.6046511627907,88.37209302325581,10.465116279069768,20.930232558139537,0.0,20.930232558139537,0.0
gRNA_10080,7968,3,7965,1281,5937,747,0,0,5937,7965,1,7198,766,0.0,74.53860640301319,0.0,100.0,0.012554927809165096,90.37037037037037,9.617074701820465
gRNA_10081,205,0,205,66,106,33,36,0,106,169,0,136,33,0.0,51.707317073170735,17.560975609756095,82.4390243902439,0.0,66.34146341463415,16.097560975609756
gRNA_10082,17218,52,17166,2446,14702,18,483,685,14702,15998,35,15891,72,3.990446230921589,85.64604450658277,2.8137015029709893,93.19585226610742,0.20389141325876733,92.57252708843062,0.4194337644180357
gRNA_10083,11773,0,11773,9590,2175,8,51,768,2175,10954,11,2291,8652,6.523401002293383,18.474475494776183,0.43319459780854497,93.04340439989807,0.09343412893909794,19.45978085449758,73.49018941646139
gRNA_10084,2171,0,2171,940,1229,2,92,218,1229,1861,8,1848,5,10.041455550437586,56.609857208659605,4.237678489175495,85.72086596038692,0.36849378166743435,85.12206356517734,0.23030861354214646
gRNA_10085,110695,0,110695,2758,107846,91,1349,80077,107846,29269,792,28225,252,72.34021410181128,97.42626134875107,1.218663896291612,26.441122001897106,0.7154794706174624,25.49798997244681,0.22765255883282895
gRNA_10086,1313,0,1313,733,580,0,5,0,580,1308,0,1304,4,0.0,44.17364813404417,0.38080731150038083,99.61919268849961,0.0,99.31454683929931,0.30464584920030463
gRNA_10087,16905,4124,12781,282,10464,2035,11,3746,10464,9024,258,6701,2065,29.30913074094359,81.8715280494484,0.08606525311008528,70.60480400594633,2.018621391127455,52.42938737188013,16.15679524293874
gRNA_10088,398,2,396,225,142,29,25,0,142,371,0,311,60,0.0,35.858585858585855,6.313131313131313,93.68686868686868,0.0,78.53535353535354,15.151515151515152
gRNA_10089,29483,0,29483,23609,5837,37,71,524,5837,28888,5,28733,150,1.7772953905640538,19.79784960824882,0.2408167418512363,97.9818878675847,0.01695892548248143,97.45616117762779,0.5087677644744429
gRNA_1009,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10090,837,115,722,610,110,2,164,1,110,557,4,547,6,0.13850415512465375,15.23545706371191,22.71468144044321,77.14681440443213,0.554016620498615,75.76177285318559,0.8310249307479225
gRNA_10091,5652,0,5652,1908,3734,10,8,0,3734,5644,1,5616,27,0.0,66.06510969568295,0.14154281670205238,99.85845718329794,0.017692852087756547,99.36305732484077,0.47770700636942676
gRNA_10092,3503,0,3503,311,3181,11,11,1671,3181,1821,12,1789,20,47.701969740222665,90.80787896089066,0.3140165572366543,51.98401370254068,0.3425635169854411,51.0705109905795,0.5709391949757351
gRNA_10093,3894,0,3894,3740,145,9,163,31,145,3700,7,3676,17,0.7960965588084232,3.7236774524910117,4.185927067283,95.01797637390858,0.17976373908577298,94.40164355418594,0.4365690806368772
gRNA_10094,958,0,958,948,3,7,308,0,3,650,5,638,7,0.0,0.31315240083507306,32.150313152400834,67.84968684759917,0.5219206680584552,66.59707724425887,0.7306889352818371
gRNA_10095,1886,0,1886,1138,748,0,2,33,748,1851,0,1851,0,1.7497348886532342,39.660657476139974,0.10604453870625664,98.1442205726405,0.0,98.1442205726405,0.0
gRNA_10096,89,0,89,22,66,1,0,21,66,68,1,65,2,23.595505617977526,74.15730337078652,0.0,76.40449438202246,1.1235955056179776,73.03370786516854,2.247191011235955
gRNA_10097,8743,0,8743,5833,2897,13,0,0,2897,8743,2,8684,57,0.0,33.13507949216516,0.0,100.0,0.022875443211712226,99.32517442525449,0.6519501315337984
gRNA_10098,20542,0,20542,15000,5523,19,133,9,5523,20400,2,20276,122,0.04381267646772466,26.8863791256937,0.6474539966897089,99.30873332684257,0.009736150326161035,98.70509200662059,0.5939051698958232
gRNA_10099,4576,0,4576,146,4424,6,0,873,4424,3703,26,3660,17,19.077797202797203,96.67832167832168,0.0,80.9222027972028,0.5681818181818182,79.98251748251748,0.3715034965034965
gRNA_101,5140,0,5140,310,4827,3,184,3783,4827,1173,11,1157,5,73.59922178988327,93.91050583657588,3.5797665369649803,22.82101167315175,0.21400778210116733,22.509727626459146,0.09727626459143969
gRNA_1010,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10100,2724,0,2724,8,2714,2,3,1606,2714,1115,5,1107,3,58.95741556534509,99.63289280469897,0.11013215859030838,40.93245227606461,0.18355359765051393,40.63876651982379,0.11013215859030838
gRNA_10101,434,0,434,357,76,1,280,65,76,89,0,88,1,14.976958525345621,17.51152073732719,64.51612903225806,20.506912442396313,0.0,20.276497695852534,0.2304147465437788
gRNA_10102,9650,0,9650,5535,4104,11,0,0,4104,9650,1,9598,51,0.0,42.52849740932643,0.0,100.0,0.010362694300518135,99.46113989637306,0.5284974093264249
gRNA_10103,2211,0,2211,3,1743,465,0,0,1743,2211,25,1715,471,0.0,78.83310719131615,0.0,100.0,1.1307100859339665,77.5667118950701,21.30257801899593
gRNA_10104,3470,0,3470,3402,64,4,1187,54,64,2229,2,2222,5,1.5561959654178674,1.8443804034582134,34.20749279538905,64.23631123919309,0.05763688760806917,64.03458213256485,0.1440922190201729
gRNA_10105,2954,0,2954,2371,577,6,13,56,577,2885,3,2876,6,1.8957345971563981,19.53283683141503,0.4400812457684496,97.66418415707516,0.1015572105619499,97.3595125253893,0.2031144211238998
gRNA_10106,53,0,53,1,52,0,0,0,52,53,0,53,0,0.0,98.11320754716981,0.0,100.0,0.0,100.0,0.0
gRNA_10107,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10108,4456,0,4456,3376,1070,10,98,0,1070,4358,0,4336,22,0.0,24.012567324955118,2.1992818671454217,97.80071813285458,0.0,97.30700179533214,0.49371633752244165
gRNA_10109,3563,0,3563,1744,1816,3,740,2,1816,2821,1,2808,12,0.056132472635419595,50.96828515296099,20.76901487510525,79.17485265225933,0.028066236317709797,78.80999158012911,0.3367948358125175
gRNA_1011,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10110,1763,3,1760,926,353,481,30,0,353,1730,0,1202,528,0.0,20.05681818181818,1.7045454545454544,98.29545454545455,0.0,68.29545454545455,30.0
gRNA_10111,22122,0,22122,42,22059,21,0,0,22059,22122,0,22008,114,0.0,99.7152156224573,0.0,100.0,0.0,99.48467588825604,0.5153241117439653
gRNA_10112,5035,0,5035,171,4857,7,2,0,4857,5033,2,5011,20,0.0,96.46474677259185,0.039721946375372394,99.96027805362463,0.039721946375372394,99.52333664349553,0.3972194637537239
gRNA_10113,3667,0,3667,3664,2,1,1228,1,2,2438,6,2423,9,0.02727024815925825,0.0545404963185165,33.487864739569126,66.48486501227161,0.1636214889555495,66.07581128988274,0.24543223343332427
gRNA_10114,7524,0,7524,7503,1,20,3650,1,1,3873,27,3810,36,0.013290802764486976,0.013290802764486976,48.51143009037746,51.47527910685805,0.3588516746411483,50.63795853269537,0.4784688995215311
gRNA_10115,5859,169,5690,4247,1440,3,33,0,1440,5657,2,5628,27,0.0,25.30755711775044,0.5799648506151142,99.42003514938489,0.0351493848857645,98.9103690685413,0.4745166959578207
gRNA_10116,9354,0,9354,6099,3249,6,267,981,3249,8106,22,8059,25,10.487491982039769,34.73380372033355,2.8543938422065427,86.65811417575368,0.23519350010690615,86.15565533461621,0.2672653410305752
gRNA_10117,20,0,20,20,0,0,3,0,0,17,0,17,0,0.0,0.0,15.0,85.0,0.0,85.0,0.0
gRNA_10118,107,0,107,19,88,0,3,0,88,104,0,104,0,0.0,82.2429906542056,2.803738317757009,97.19626168224299,0.0,97.19626168224299,0.0
gRNA_10119,10430,2,10428,7996,2419,13,4604,42,2419,5782,15,5717,50,0.4027617951668585,23.19716148830073,44.15036440352896,55.446873801304186,0.14384349827387802,54.82355197545071,0.4794783275795934
gRNA_1012,3454,0,3454,3296,4,154,40,0,4,3414,0,3253,161,0.0,0.11580775911986102,1.1580775911986103,98.84192240880138,0.0,94.18066010422699,4.661262304574406
gRNA_10120,399,0,399,398,1,0,38,1,1,360,5,355,0,0.2506265664160401,0.2506265664160401,9.523809523809524,90.22556390977444,1.2531328320802004,88.97243107769424,0.0
gRNA_10121,5442,0,5442,96,5341,5,11,697,5341,4734,1,4712,21,12.807791253215731,98.14406468210217,0.20213156927600148,86.99007717750827,0.018375597206909226,86.58581403895627,0.3858875413450937
gRNA_10122,1860,0,1860,1859,0,1,1540,0,0,320,5,313,2,0.0,0.0,82.79569892473118,17.20430107526882,0.2688172043010753,16.827956989247312,0.10752688172043011
gRNA_10123,23044,4,23040,12431,10577,32,147,1280,10577,21613,36,21485,92,5.555555555555555,45.90711805555556,0.6380208333333334,93.80642361111111,0.15625,93.25086805555556,0.3993055555555555
gRNA_10124,735,0,735,568,47,120,218,25,47,492,0,372,120,3.4013605442176873,6.394557823129252,29.65986394557823,66.93877551020408,0.0,50.61224489795918,16.3265306122449
gRNA_10125,6052,0,6052,2166,3881,5,1,2184,3881,3867,126,3717,24,36.08724388631857,64.12756113681428,0.016523463317911432,63.896232650363515,2.081956378056841,61.417713152676804,0.39656311962987445
gRNA_10126,354,1,353,221,131,1,0,0,131,353,141,197,15,0.0,37.110481586402265,0.0,100.0,39.94334277620396,55.80736543909348,4.2492917847025495
gRNA_10127,1281,0,1281,1280,0,1,277,0,0,1004,0,999,5,0.0,0.0,21.623731459797032,78.37626854020297,0.0,77.98594847775175,0.39032006245121
gRNA_10128,3297,9,3288,3280,6,2,3,0,6,3285,0,3255,30,0.0,0.18248175182481752,0.09124087591240876,99.90875912408758,0.0,98.9963503649635,0.9124087591240875
gRNA_10129,271,0,271,31,240,0,9,0,240,262,0,260,2,0.0,88.56088560885608,3.3210332103321036,96.6789667896679,0.0,95.9409594095941,0.7380073800738007
gRNA_1013,1453,0,1453,104,1348,1,51,1023,1348,379,3,375,1,70.40605643496215,92.77357192016518,3.509979353062629,26.083964211975225,0.20646937370956642,25.8086717136958,0.06882312456985547
