Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10051,794,0,794,776,15,3,437,3,15,354,4,343,7,0.3778337531486146,1.8891687657430731,55.037783375314866,44.584382871536526,0.5037783375314862,43.19899244332493,0.8816120906801008
gRNA_10052,623,6,617,388,3,226,6,0,3,611,3,375,233,0.0,0.48622366288492713,0.9724473257698543,99.02755267423015,0.48622366288492713,60.777957860615885,37.763371150729334
gRNA_10053,633,0,633,157,475,1,45,4,475,584,6,537,41,0.631911532385466,75.03949447077409,7.109004739336493,92.25908372827804,0.9478672985781991,84.83412322274881,6.477093206951026
gRNA_10054,24,0,24,4,20,0,0,0,20,24,0,24,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_10055,410,0,410,2,293,115,0,14,293,396,0,281,115,3.414634146341464,71.46341463414633,0.0,96.58536585365853,0.0,68.53658536585367,28.04878048780488
gRNA_10056,1134,0,1134,1064,67,3,24,6,67,1104,36,1056,12,0.5291005291005291,5.908289241622574,2.1164021164021163,97.35449735449735,3.1746031746031744,93.12169312169311,1.0582010582010581
gRNA_10057,1294,0,1294,987,305,2,501,31,305,762,15,739,8,2.3956723338485317,23.57032457496136,38.717156105100464,58.887171561051,1.1591962905718702,57.10973724884081,0.6182380216383307
gRNA_10058,579,0,579,503,75,1,86,1,75,492,0,491,1,0.17271157167530224,12.953367875647666,14.853195164075995,84.97409326424871,0.0,84.80138169257341,0.17271157167530224
gRNA_10059,346,0,346,265,80,1,122,44,80,180,0,176,4,12.716763005780345,23.121387283236995,35.26011560693642,52.02312138728323,0.0,50.86705202312138,1.1560693641618496
gRNA_1006,102,0,102,88,14,0,21,4,14,77,2,75,0,3.9215686274509802,13.725490196078432,20.588235294117645,75.49019607843137,1.9607843137254901,73.52941176470588,0.0
gRNA_10060,237,0,237,67,170,0,2,4,170,231,0,231,0,1.6877637130801686,71.72995780590718,0.8438818565400843,97.46835443037975,0.0,97.46835443037975,0.0
gRNA_10061,707,0,707,544,156,7,267,44,156,396,2,385,9,6.223479490806223,22.065063649222065,37.765205091937766,56.011315417256014,0.2828854314002829,54.45544554455446,1.272984441301273
gRNA_10062,222,10,212,120,91,1,36,0,91,176,0,174,2,0.0,42.924528301886795,16.9811320754717,83.01886792452831,0.0,82.0754716981132,0.9433962264150944
gRNA_10063,856,1,855,159,692,4,1,16,692,838,1,800,37,1.8713450292397662,80.93567251461988,0.11695906432748539,98.01169590643275,0.11695906432748539,93.56725146198829,4.3274853801169595
gRNA_10064,362,0,362,282,80,0,4,2,80,356,1,355,0,0.5524861878453038,22.099447513812155,1.1049723756906076,98.34254143646409,0.2762430939226519,98.06629834254143,0.0
gRNA_10065,1106,0,1106,296,809,1,0,137,809,969,116,696,157,12.386980108499095,73.14647377938516,0.0,87.61301989150091,10.488245931283906,62.92947558770343,14.195298372513562
gRNA_10066,126,0,126,65,61,0,23,21,61,82,0,82,0,16.666666666666664,48.41269841269841,18.253968253968253,65.07936507936508,0.0,65.07936507936508,0.0
gRNA_10067,448,0,448,309,139,0,0,0,139,448,0,447,1,0.0,31.026785714285715,0.0,100.0,0.0,99.77678571428571,0.2232142857142857
gRNA_10068,527,0,527,58,469,0,16,7,469,504,2,501,1,1.3282732447817838,88.9943074003795,3.0360531309297913,95.63567362428842,0.3795066413662239,95.06641366223909,0.18975332068311196
gRNA_10069,341,0,341,49,292,0,1,0,292,340,0,339,1,0.0,85.63049853372434,0.2932551319648094,99.70674486803519,0.0,99.41348973607037,0.2932551319648094
gRNA_1007,189,0,189,187,0,2,37,0,0,152,0,150,2,0.0,0.0,19.576719576719576,80.42328042328042,0.0,79.36507936507937,1.0582010582010581
gRNA_10070,882,0,882,849,30,3,2,0,30,880,4,865,11,0.0,3.4013605442176873,0.22675736961451248,99.77324263038548,0.45351473922902497,98.07256235827666,1.2471655328798186
gRNA_10071,849,0,849,792,57,0,0,0,57,849,7,795,47,0.0,6.713780918727916,0.0,100.0,0.8244994110718492,93.63957597173145,5.535924617196701
gRNA_10072,1010,0,1010,1009,0,1,67,0,0,943,3,935,5,0.0,0.0,6.633663366336634,93.36633663366337,0.297029702970297,92.57425742574257,0.49504950495049505
gRNA_10073,2261,0,2261,825,1428,8,273,232,1428,1756,634,945,177,10.260946483856701,63.1578947368421,12.074303405572756,77.66475011057055,28.040689960194605,41.795665634674926,7.828394515701017
gRNA_10074,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10075,273,0,273,272,0,1,8,0,0,265,2,262,1,0.0,0.0,2.93040293040293,97.06959706959707,0.7326007326007326,95.97069597069597,0.3663003663003663
gRNA_10076,781,3,778,775,3,0,138,2,3,638,27,601,10,0.2570694087403599,0.3856041131105398,17.737789203084834,82.0051413881748,3.470437017994859,77.24935732647815,1.2853470437017995
gRNA_10077,534,3,531,528,1,2,387,1,1,143,1,140,2,0.18832391713747645,0.18832391713747645,72.88135593220339,26.93032015065913,0.18832391713747645,26.365348399246702,0.3766478342749529
gRNA_10078,2369,0,2369,1478,887,4,172,644,887,1553,5,1543,5,27.184466019417474,37.44195863233431,7.260447446179823,65.5550865344027,0.21105951878429718,65.1329674968341,0.21105951878429718
gRNA_10079,1264,0,1264,680,579,5,59,230,579,975,0,966,9,18.196202531645568,45.80696202531646,4.667721518987341,77.13607594936708,0.0,76.42405063291139,0.7120253164556962
gRNA_1008,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10080,1010,47,963,53,899,11,0,1,899,962,1,946,15,0.10384215991692627,93.35410176531673,0.0,99.89615784008308,0.10384215991692627,98.23468328141225,1.557632398753894
gRNA_10081,8,0,8,1,7,0,0,0,7,8,0,8,0,0.0,87.5,0.0,100.0,0.0,100.0,0.0
gRNA_10082,1996,339,1657,588,1060,9,33,32,1060,1592,17,1475,100,1.931200965600483,63.97103198551599,1.9915509957754978,96.07724803862402,1.0259505129752564,89.01629450814725,6.035003017501508
gRNA_10083,666,10,656,87,365,204,1,89,365,566,0,294,272,13.567073170731708,55.640243902439025,0.1524390243902439,86.28048780487805,0.0,44.81707317073171,41.46341463414634
gRNA_10084,1217,0,1217,1021,194,2,90,25,194,1102,3,1094,5,2.0542317173377156,15.940838126540674,7.395234182415776,90.55053410024651,0.24650780608052586,89.89317995069844,0.4108463434675432
gRNA_10085,1495,0,1495,1062,433,0,523,335,433,637,6,629,2,22.40802675585284,28.963210702341136,34.98327759197324,42.608695652173914,0.4013377926421404,42.07357859531772,0.13377926421404682
gRNA_10086,272,0,272,178,94,0,0,1,94,271,0,269,2,0.3676470588235294,34.55882352941176,0.0,99.63235294117648,0.0,98.89705882352942,0.7352941176470588
gRNA_10087,504,3,501,200,258,43,93,24,258,384,25,284,75,4.790419161676647,51.49700598802395,18.562874251497004,76.64670658682635,4.990019960079841,56.68662674650699,14.97005988023952
gRNA_10088,441,1,440,222,217,1,4,0,217,436,0,435,1,0.0,49.31818181818181,0.9090909090909091,99.0909090909091,0.0,98.86363636363636,0.22727272727272727
gRNA_10089,980,0,980,485,467,28,8,10,467,962,0,930,32,1.0204081632653061,47.6530612244898,0.8163265306122449,98.16326530612245,0.0,94.89795918367348,3.2653061224489797
gRNA_1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10090,544,0,544,183,361,0,1,0,361,543,72,432,39,0.0,66.36029411764706,0.1838235294117647,99.81617647058823,13.23529411764706,79.41176470588235,7.169117647058823
gRNA_10091,1231,26,1205,1081,123,1,84,1,123,1120,1,1108,11,0.08298755186721991,10.207468879668049,6.970954356846473,92.9460580912863,0.08298755186721991,91.95020746887967,0.9128630705394192
gRNA_10092,937,0,937,132,654,151,15,191,654,731,5,573,153,20.384204909284954,69.79722518676627,1.6008537886872998,78.01494130202775,0.5336179295624333,61.15261472785486,16.328708644610458
gRNA_10093,1086,0,1086,1079,3,4,41,0,3,1045,10,1010,25,0.0,0.2762430939226519,3.7753222836095763,96.22467771639043,0.9208103130755065,93.00184162062615,2.3020257826887662
gRNA_10094,376,0,376,255,121,0,99,93,121,184,0,183,1,24.73404255319149,32.180851063829785,26.329787234042552,48.93617021276596,0.0,48.67021276595745,0.26595744680851063
gRNA_10095,213,0,213,51,162,0,0,1,162,212,1,211,0,0.4694835680751174,76.05633802816901,0.0,99.53051643192488,0.4694835680751174,99.06103286384976,0.0
gRNA_10096,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10097,582,0,582,355,223,4,0,3,223,579,0,556,23,0.5154639175257731,38.31615120274915,0.0,99.48453608247422,0.0,95.53264604810997,3.951890034364261
gRNA_10098,297,0,297,27,266,4,0,13,266,284,6,260,18,4.377104377104377,89.56228956228956,0.0,95.62289562289563,2.0202020202020203,87.54208754208754,6.0606060606060606
gRNA_10099,62,0,62,4,57,1,0,8,57,54,1,52,1,12.903225806451612,91.93548387096774,0.0,87.09677419354838,1.6129032258064515,83.87096774193549,1.6129032258064515
gRNA_101,27,0,27,24,3,0,11,2,3,14,0,14,0,7.4074074074074066,11.11111111111111,40.74074074074074,51.85185185185185,0.0,51.85185185185185,0.0
gRNA_1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10100,302,0,302,7,288,7,3,174,288,125,1,117,7,57.615894039735096,95.36423841059603,0.9933774834437087,41.390728476821195,0.33112582781456956,38.741721854304636,2.3178807947019866
gRNA_10101,175,0,175,127,47,1,107,34,47,34,0,33,1,19.428571428571427,26.857142857142858,61.142857142857146,19.428571428571427,0.0,18.857142857142858,0.5714285714285714
gRNA_10102,136,0,136,39,64,33,0,0,64,136,29,65,42,0.0,47.05882352941176,0.0,100.0,21.323529411764707,47.794117647058826,30.88235294117647
gRNA_10103,73,1,72,0,67,5,0,0,67,72,0,67,5,0.0,93.05555555555556,0.0,100.0,0.0,93.05555555555556,6.944444444444445
gRNA_10104,42,0,42,8,34,0,1,28,34,13,1,12,0,66.66666666666666,80.95238095238095,2.380952380952381,30.952380952380953,2.380952380952381,28.57142857142857,0.0
gRNA_10105,641,0,641,518,119,4,3,12,119,626,0,621,5,1.87207488299532,18.564742589703588,0.46801872074883,97.65990639625585,0.0,96.8798751950078,0.7800312012480499
gRNA_10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10108,123,0,123,86,37,0,0,0,37,123,0,121,2,0.0,30.081300813008134,0.0,100.0,0.0,98.3739837398374,1.6260162601626018
gRNA_10109,238,7,231,43,188,0,10,28,188,193,0,193,0,12.121212121212121,81.38528138528139,4.329004329004329,83.54978354978356,0.0,83.54978354978356,0.0
gRNA_1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10110,648,0,648,365,283,0,0,0,283,648,10,633,5,0.0,43.67283950617284,0.0,100.0,1.5432098765432098,97.68518518518519,0.7716049382716049
gRNA_10111,199,0,199,0,199,0,0,0,199,199,0,199,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10112,613,0,613,66,547,0,0,0,547,613,0,612,1,0.0,89.23327895595432,0.0,100.0,0.0,99.836867862969,0.1631321370309951
gRNA_10113,1975,0,1975,1969,1,5,597,0,1,1378,3,1364,11,0.0,0.05063291139240507,30.227848101265824,69.77215189873418,0.1518987341772152,69.0632911392405,0.5569620253164557
gRNA_10114,1764,0,1764,1755,4,5,761,4,4,999,8,983,8,0.22675736961451248,0.22675736961451248,43.140589569160994,56.63265306122449,0.45351473922902497,55.72562358276644,0.45351473922902497
gRNA_10115,1505,0,1505,1316,189,0,4,1,189,1500,0,1491,9,0.0664451827242525,12.558139534883722,0.26578073089701,99.66777408637874,0.0,99.06976744186046,0.5980066445182725
gRNA_10116,109,1,108,74,34,0,4,4,34,100,1,99,0,3.7037037037037033,31.48148148148148,3.7037037037037033,92.5925925925926,0.9259259259259258,91.66666666666666,0.0
gRNA_10117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10119,4057,0,4057,4023,23,11,2289,5,23,1763,11,1736,16,0.12324377618930245,0.5669213704707912,56.421000739462656,43.45575548434804,0.27113630761646534,42.79023909292581,0.3943800838057678
gRNA_1012,88,0,88,42,46,0,2,4,46,82,1,81,0,4.545454545454546,52.27272727272727,2.272727272727273,93.18181818181817,1.1363636363636365,92.04545454545455,0.0
gRNA_10120,433,0,433,366,66,1,51,18,66,364,0,362,2,4.157043879907621,15.242494226327944,11.778290993071593,84.06466512702079,0.0,83.60277136258661,0.4618937644341801
gRNA_10121,469,31,438,21,416,1,0,133,416,305,1,302,2,30.36529680365297,94.97716894977168,0.0,69.63470319634703,0.228310502283105,68.94977168949772,0.45662100456621
gRNA_10122,742,0,742,735,4,3,611,0,4,131,4,123,4,0.0,0.5390835579514826,82.34501347708894,17.654986522911052,0.5390835579514826,16.576819407008088,0.5390835579514826
gRNA_10123,602,14,588,524,63,1,4,14,63,570,1,567,2,2.380952380952381,10.714285714285714,0.6802721088435374,96.93877551020408,0.17006802721088435,96.42857142857143,0.3401360544217687
gRNA_10124,736,0,736,587,147,2,203,0,147,533,0,530,3,0.0,19.972826086956523,27.581521739130434,72.41847826086956,0.0,72.01086956521739,0.4076086956521739
gRNA_10125,695,0,695,166,528,1,0,107,528,588,3,418,167,15.39568345323741,75.97122302158273,0.0,84.60431654676259,0.4316546762589928,60.143884892086334,24.028776978417266
gRNA_10126,142,49,93,62,29,2,0,3,29,90,0,87,3,3.225806451612903,31.182795698924732,0.0,96.7741935483871,0.0,93.54838709677419,3.225806451612903
gRNA_10127,729,0,729,727,1,1,2,0,1,727,0,725,2,0.0,0.1371742112482853,0.2743484224965706,99.72565157750343,0.0,99.45130315500685,0.2743484224965706
gRNA_10128,2051,159,1892,1884,4,4,12,0,4,1880,0,1727,153,0.0,0.21141649048625794,0.6342494714587738,99.36575052854123,0.0,91.27906976744185,8.086680761099366
gRNA_10129,207,0,207,148,58,1,0,0,58,207,0,203,4,0.0,28.019323671497588,0.0,100.0,0.0,98.06763285024155,1.932367149758454
gRNA_1013,322,0,322,155,166,1,37,18,166,267,1,201,65,5.590062111801243,51.5527950310559,11.490683229813664,82.91925465838509,0.3105590062111801,62.422360248447205,20.18633540372671
gRNA_10130,235,3,232,184,48,0,61,0,48,171,1,168,2,0.0,20.689655172413794,26.29310344827586,73.70689655172413,0.43103448275862066,72.41379310344827,0.8620689655172413
gRNA_10131,35,0,35,3,31,1,0,3,31,32,0,29,3,8.571428571428571,88.57142857142857,0.0,91.42857142857143,0.0,82.85714285714286,8.571428571428571
gRNA_10132,35,0,35,2,33,0,0,19,33,16,0,16,0,54.285714285714285,94.28571428571428,0.0,45.714285714285715,0.0,45.714285714285715,0.0
gRNA_10133,496,1,495,452,42,1,57,1,42,437,0,429,8,0.20202020202020202,8.484848484848486,11.515151515151516,88.28282828282829,0.0,86.66666666666667,1.6161616161616161
gRNA_10134,114,1,113,97,14,2,11,10,14,92,1,88,3,8.849557522123893,12.389380530973451,9.734513274336283,81.41592920353983,0.8849557522123894,77.87610619469027,2.6548672566371683
gRNA_10135,234,0,234,89,145,0,2,0,145,232,0,232,0,0.0,61.965811965811966,0.8547008547008548,99.14529914529915,0.0,99.14529914529915,0.0
gRNA_10136,4036,0,4036,3398,626,12,1008,454,626,2574,11,2539,24,11.248761149653122,15.510406342913777,24.975222993062438,63.77601585728444,0.27254707631318137,62.908820614469775,0.5946481665014867
gRNA_10137,1186,0,1186,202,982,2,42,233,982,911,1,906,4,19.645868465430016,82.79932546374368,3.541315345699832,76.81281618887014,0.08431703204047217,76.39123102866779,0.33726812816188867
gRNA_10138,300,0,300,10,289,1,0,22,289,278,0,253,25,7.333333333333333,96.33333333333334,0.0,92.66666666666666,0.0,84.33333333333334,8.333333333333332
gRNA_10139,1134,0,1134,286,843,5,0,0,843,1134,43,1082,9,0.0,74.33862433862434,0.0,100.0,3.7918871252204585,95.41446208112875,0.7936507936507936
gRNA_1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10140,1947,0,1947,1069,851,27,0,0,851,1947,4,1829,114,0.0,43.708269131997945,0.0,100.0,0.2054442732408834,93.93939393939394,5.855161787365177
gRNA_10141,290,0,290,25,265,0,4,171,265,115,0,115,0,58.9655172413793,91.37931034482759,1.3793103448275863,39.6551724137931,0.0,39.6551724137931,0.0
