Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1007,2194,0,2194,2193,1,0,470,0,1,1724,1,1723,0,0.0,0.04557885141294439,21.422060164083863,78.57793983591613,0.04557885141294439,78.53236098450319,0.0
gRNA_10070,2257,0,2257,2251,4,2,0,0,4,2257,10,2243,4,0.0,0.17722640673460346,0.0,100.0,0.4430660168365086,99.37970757642888,0.17722640673460346
gRNA_10071,262,0,262,261,0,1,0,0,0,262,0,261,1,0.0,0.0,0.0,100.0,0.0,99.61832061068702,0.38167938931297707
gRNA_10072,1664,1,1663,1663,0,0,154,0,0,1509,0,1493,16,0.0,0.0,9.26037282020445,90.73962717979555,0.0,89.77751052315092,0.9621166566446182
gRNA_10073,2310,0,2310,137,2171,2,70,21,2171,2219,0,2216,3,0.9090909090909091,93.98268398268398,3.0303030303030303,96.06060606060606,0.0,95.93073593073593,0.12987012987012986
gRNA_10074,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10075,193,0,193,191,2,0,102,0,2,91,0,91,0,0.0,1.0362694300518136,52.84974093264248,47.15025906735752,0.0,47.15025906735752,0.0
gRNA_10076,3399,0,3399,3394,1,4,1679,1,1,1719,4,1710,5,0.02942041776993233,0.02942041776993233,49.39688143571639,50.57369814651368,0.11768167107972932,50.30891438658429,0.14710208884966167
gRNA_10077,2372,0,2372,2369,0,3,1769,0,0,603,1,599,3,0.0,0.0,74.57841483979763,25.42158516020236,0.042158516020236084,25.252951096121418,0.12647554806070826
gRNA_10078,1079,0,1079,1070,6,3,104,4,6,971,2,965,4,0.3707136237256719,0.5560704355885079,9.63855421686747,89.99073215940686,0.18535681186283595,89.43466172381835,0.3707136237256719
gRNA_10079,1181,1,1180,1160,19,1,118,13,19,1049,2,1046,1,1.1016949152542372,1.6101694915254237,10.0,88.89830508474577,0.1694915254237288,88.64406779661017,0.0847457627118644
gRNA_1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10080,737,37,700,271,428,1,1,17,428,682,0,672,10,2.4285714285714284,61.142857142857146,0.14285714285714285,97.42857142857143,0.0,96.0,1.4285714285714286
gRNA_10081,49,0,49,1,48,0,0,0,48,49,0,49,0,0.0,97.95918367346938,0.0,100.0,0.0,100.0,0.0
gRNA_10082,2206,9,2197,554,1641,2,140,902,1641,1155,2,1150,3,41.05598543468366,74.69276285844333,6.372325898953118,52.57168866636322,0.09103322712790168,52.344105598543464,0.13654984069185253
gRNA_10083,917,3,914,87,827,0,3,6,827,905,5,899,1,0.6564551422319475,90.48140043763676,0.3282275711159737,99.01531728665208,0.5470459518599562,98.35886214442013,0.10940919037199125
gRNA_10084,481,0,481,67,414,0,6,63,414,412,5,407,0,13.097713097713099,86.07068607068608,1.2474012474012475,85.65488565488566,1.0395010395010396,84.61538461538461,0.0
gRNA_10085,2157,0,2157,371,1435,351,187,1137,1435,833,5,476,352,52.71210013908206,66.5275846082522,8.669448307834957,38.618451553082984,0.23180343069077425,22.067686601761707,16.318961520630506
gRNA_10086,432,3,429,402,27,0,0,2,27,427,0,426,1,0.4662004662004662,6.293706293706294,0.0,99.53379953379954,0.0,99.3006993006993,0.2331002331002331
gRNA_10087,748,0,748,9,734,5,6,3,734,739,0,733,6,0.4010695187165776,98.1283422459893,0.8021390374331552,98.79679144385027,0.0,97.99465240641712,0.8021390374331552
gRNA_10088,1005,0,1005,479,525,1,27,0,525,978,0,906,72,0.0,52.23880597014925,2.6865671641791042,97.31343283582089,0.0,90.14925373134328,7.164179104477612
gRNA_10089,1421,0,1421,662,759,0,89,0,759,1332,0,1326,6,0.0,53.41308937368051,6.263194933145671,93.73680506685432,0.0,93.31456720619282,0.422237860661506
gRNA_1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10090,224,4,220,81,139,0,14,0,139,206,0,196,10,0.0,63.18181818181819,6.363636363636363,93.63636363636364,0.0,89.0909090909091,4.545454545454546
gRNA_10091,1457,2,1455,1452,2,1,15,0,2,1440,1,1437,2,0.0,0.13745704467353953,1.0309278350515463,98.96907216494846,0.06872852233676977,98.76288659793815,0.13745704467353953
gRNA_10092,1284,340,944,241,702,1,4,150,702,790,1,786,3,15.889830508474576,74.36440677966102,0.423728813559322,83.6864406779661,0.1059322033898305,83.26271186440678,0.31779661016949157
gRNA_10093,887,0,887,887,0,0,23,0,0,864,1,861,2,0.0,0.0,2.593010146561443,97.40698985343855,0.11273957158962795,97.06877113866967,0.2254791431792559
gRNA_10094,55,0,55,31,24,0,9,15,24,31,0,31,0,27.27272727272727,43.63636363636363,16.363636363636363,56.36363636363636,0.0,56.36363636363636,0.0
gRNA_10095,110,0,110,23,86,1,0,3,86,107,1,105,1,2.727272727272727,78.18181818181819,0.0,97.27272727272728,0.9090909090909091,95.45454545454545,0.9090909090909091
gRNA_10096,558,0,558,3,555,0,0,171,555,387,0,387,0,30.64516129032258,99.46236559139786,0.0,69.35483870967742,0.0,69.35483870967742,0.0
gRNA_10097,5126,0,5126,386,4738,2,0,0,4738,5126,1,5111,14,0.0,92.43074522044479,0.0,100.0,0.019508388607101055,99.70737417089349,0.2731174404994147
gRNA_10098,509,0,509,8,411,90,0,4,411,505,1,388,116,0.7858546168958742,80.74656188605108,0.0,99.21414538310412,0.19646365422396855,76.2278978388998,22.789783889980352
gRNA_10099,1036,0,1036,336,699,1,1,173,699,862,1,859,2,16.698841698841697,67.47104247104248,0.09652509652509653,83.20463320463321,0.09652509652509653,82.91505791505791,0.19305019305019305
gRNA_101,471,0,471,467,4,0,281,2,4,188,0,188,0,0.42462845010615713,0.8492569002123143,59.660297239915074,39.91507430997877,0.0,39.91507430997877,0.0
gRNA_1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10100,372,0,372,8,362,2,4,231,362,137,1,134,2,62.096774193548384,97.31182795698925,1.0752688172043012,36.82795698924731,0.2688172043010753,36.02150537634409,0.5376344086021506
gRNA_10101,16,0,16,15,1,0,11,1,1,4,0,4,0,6.25,6.25,68.75,25.0,0.0,25.0,0.0
gRNA_10102,766,0,766,37,729,0,0,0,729,766,0,765,1,0.0,95.16971279373368,0.0,100.0,0.0,99.86945169712794,0.13054830287206268
gRNA_10103,35,0,35,4,31,0,0,0,31,35,0,35,0,0.0,88.57142857142857,0.0,100.0,0.0,100.0,0.0
gRNA_10104,466,0,466,451,15,0,144,13,15,309,2,306,1,2.7896995708154506,3.2188841201716736,30.90128755364807,66.30901287553648,0.4291845493562232,65.66523605150213,0.2145922746781116
gRNA_10105,1139,0,1139,439,700,0,2,61,700,1076,0,1076,0,5.355575065847234,61.45741878841089,0.17559262510974538,94.46883230904302,0.0,94.46883230904302,0.0
gRNA_10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10108,896,0,896,4,892,0,1,0,892,895,0,892,3,0.0,99.55357142857143,0.11160714285714285,99.88839285714286,0.0,99.55357142857143,0.33482142857142855
gRNA_10109,1889,0,1889,1871,18,0,5,0,18,1884,0,1880,4,0.0,0.9528851244044468,0.2646903123345686,99.73530968766543,0.0,99.52355743779778,0.21175224986765487
gRNA_1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10110,1564,0,1564,946,617,1,30,0,617,1534,0,1526,8,0.0,39.45012787723785,1.9181585677749362,98.08184143222506,0.0,97.57033248081841,0.5115089514066496
gRNA_10111,521,0,521,58,462,1,1,0,462,520,0,518,2,0.0,88.67562380038387,0.19193857965451055,99.80806142034548,0.0,99.42418426103646,0.3838771593090211
gRNA_10112,602,0,602,4,597,1,0,0,597,602,0,599,3,0.0,99.16943521594685,0.0,100.0,0.0,99.5016611295681,0.4983388704318937
gRNA_10113,1137,0,1137,1137,0,0,380,0,0,757,2,755,0,0.0,0.0,33.42128408091469,66.57871591908531,0.1759014951627089,66.4028144239226,0.0
gRNA_10114,3332,0,3332,3165,1,166,1486,1,1,1845,5,1670,170,0.030012004801920768,0.030012004801920768,44.59783913565426,55.37214885954381,0.15006002400960386,50.12004801920769,5.1020408163265305
gRNA_10115,1164,0,1164,718,445,1,21,0,445,1143,0,1141,2,0.0,38.230240549828174,1.804123711340206,98.19587628865979,0.0,98.02405498281786,0.1718213058419244
gRNA_10116,411,0,411,179,232,0,7,6,232,398,0,397,1,1.4598540145985401,56.447688564476884,1.70316301703163,96.83698296836984,0.0,96.59367396593674,0.24330900243309003
gRNA_10117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10119,1039,0,1039,557,482,0,313,0,482,726,1,701,24,0.0,46.390760346487006,30.12512030798845,69.87487969201155,0.0962463907603465,67.46871992300288,2.3099133782483157
gRNA_1012,241,0,241,241,0,0,17,0,0,224,1,223,0,0.0,0.0,7.053941908713693,92.9460580912863,0.4149377593360996,92.5311203319502,0.0
gRNA_10120,411,0,411,394,17,0,39,0,17,372,93,257,22,0.0,4.13625304136253,9.48905109489051,90.51094890510949,22.62773722627737,62.530413625304135,5.35279805352798
gRNA_10121,450,5,445,16,428,1,2,2,428,441,0,440,1,0.44943820224719105,96.17977528089887,0.44943820224719105,99.10112359550561,0.0,98.87640449438202,0.22471910112359553
gRNA_10122,148,0,148,142,6,0,116,5,6,27,0,27,0,3.3783783783783785,4.054054054054054,78.37837837837837,18.243243243243242,0.0,18.243243243243242,0.0
gRNA_10123,1222,0,1222,458,763,1,3,5,763,1214,1,1207,6,0.4091653027823241,62.43862520458266,0.24549918166939444,99.34533551554829,0.08183306055646482,98.77250409165302,0.4909983633387889
gRNA_10124,28,0,28,28,0,0,8,0,0,20,0,20,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_10125,1401,0,1401,294,1107,0,0,651,1107,750,5,475,270,46.466809421841546,79.01498929336188,0.0,53.53319057815846,0.35688793718772305,33.90435403283369,19.271948608137045
gRNA_10126,844,312,532,145,387,0,1,218,387,313,19,250,44,40.97744360902256,72.74436090225564,0.18796992481203006,58.83458646616542,3.571428571428571,46.99248120300752,8.270676691729323
gRNA_10127,813,0,813,772,1,40,0,0,1,813,0,770,43,0.0,0.12300123001230012,0.0,100.0,0.0,94.7109471094711,5.289052890528905
gRNA_10128,2697,0,2697,2083,607,7,1,0,607,2696,0,2688,8,0.0,22.5064886911383,0.03707823507601038,99.96292176492399,0.0,99.6662958843159,0.29662588060808304
gRNA_10129,306,0,306,283,23,0,17,0,23,289,0,289,0,0.0,7.516339869281046,5.555555555555555,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_1013,259,0,259,51,208,0,4,44,208,211,24,179,8,16.988416988416986,80.3088803088803,1.5444015444015444,81.46718146718148,9.266409266409266,69.1119691119691,3.088803088803089
gRNA_10130,204,3,201,86,115,0,4,0,115,197,0,197,0,0.0,57.2139303482587,1.9900497512437811,98.00995024875621,0.0,98.00995024875621,0.0
gRNA_10131,735,0,735,4,730,1,1,0,730,734,0,731,3,0.0,99.31972789115646,0.13605442176870747,99.8639455782313,0.0,99.45578231292517,0.40816326530612246
gRNA_10132,867,0,867,317,549,1,75,324,549,468,0,466,2,37.37024221453287,63.32179930795848,8.650519031141869,53.979238754325266,0.0,53.74855824682814,0.2306805074971165
gRNA_10133,457,0,457,454,3,0,33,0,3,424,1,421,2,0.0,0.6564551422319475,7.2210065645514225,92.77899343544857,0.2188183807439825,92.12253829321662,0.437636761487965
gRNA_10134,480,0,480,479,0,1,126,0,0,354,1,350,3,0.0,0.0,26.25,73.75,0.20833333333333334,72.91666666666666,0.625
gRNA_10135,302,0,302,39,263,0,11,0,263,291,0,291,0,0.0,87.08609271523179,3.642384105960265,96.35761589403974,0.0,96.35761589403974,0.0
gRNA_10136,733,0,733,718,14,1,172,14,14,547,1,397,149,1.9099590723055935,1.9099590723055935,23.465211459754435,74.62482946793997,0.1364256480218281,54.160982264665755,20.327421555252386
gRNA_10137,896,0,896,173,723,0,46,255,723,595,1,594,0,28.45982142857143,80.69196428571429,5.133928571428571,66.40625,0.11160714285714285,66.29464285714286,0.0
gRNA_10138,548,0,548,1,547,0,0,0,547,548,0,546,2,0.0,99.81751824817519,0.0,100.0,0.0,99.63503649635037,0.36496350364963503
gRNA_10139,853,0,853,514,339,0,0,0,339,853,0,852,1,0.0,39.74208675263775,0.0,100.0,0.0,99.88276670574443,0.11723329425556857
gRNA_1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10140,10435,7,10428,9932,492,4,2,0,492,10426,993,617,8816,0.0,4.7180667433832,0.019179133103183737,99.9808208668968,9.522439585730726,5.916762562332183,84.54161871883392
gRNA_10141,1272,0,1272,5,1266,1,4,138,1266,1130,0,1127,3,10.849056603773585,99.52830188679245,0.3144654088050315,88.83647798742138,0.0,88.60062893081762,0.2358490566037736
gRNA_10142,1627,0,1627,1188,434,5,812,351,434,464,3,456,5,21.573448063921326,26.67486170866626,49.90780577750461,28.518746158574064,0.18438844499078058,28.02704363859865,0.30731407498463426
gRNA_10143,802,0,802,280,521,1,19,0,521,783,0,782,1,0.0,64.96259351620948,2.369077306733167,97.63092269326683,0.0,97.50623441396509,0.12468827930174563
