Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10042,63,0,63,0,63,0,0,0,63,63,0,63,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10043,1141,80,1061,483,577,1,66,3,577,992,0,986,6,0.2827521206409048,54.38265786993403,6.2205466540999055,93.49670122525919,0.0,92.93119698397739,0.5655042412818096
gRNA_10044,219,2,217,0,72,145,0,0,72,217,1,71,145,0.0,33.17972350230415,0.0,100.0,0.4608294930875576,32.71889400921659,66.82027649769586
gRNA_10045,1314,0,1314,387,924,3,21,324,924,969,1,869,99,24.65753424657534,70.31963470319634,1.5981735159817352,73.74429223744292,0.076103500761035,66.13394216133942,7.534246575342466
gRNA_10046,30,0,30,4,26,0,1,0,26,29,0,29,0,0.0,86.66666666666667,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_10047,3869,0,3869,522,3342,5,52,994,3342,2823,11,2801,11,25.691393124838456,86.37890927888343,1.3440165417420522,72.9645903334195,0.2843111915223572,72.39596795037477,0.2843111915223572
gRNA_10048,1238,0,1238,268,776,194,8,9,776,1221,3,1021,197,0.7269789983844911,62.68174474959613,0.6462035541195477,98.62681744749597,0.24232633279483037,82.47172859450727,15.91276252019386
gRNA_10049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10050,515,0,515,509,4,2,135,2,4,378,223,138,17,0.3883495145631068,0.7766990291262136,26.21359223300971,73.39805825242719,43.30097087378641,26.796116504854368,3.300970873786408
gRNA_10051,616,8,608,606,2,0,211,0,2,397,1,396,0,0.0,0.3289473684210526,34.70394736842105,65.29605263157895,0.1644736842105263,65.13157894736842,0.0
gRNA_10052,3544,19,3525,3430,74,21,0,0,74,3525,0,3483,42,0.0,2.099290780141844,0.0,100.0,0.0,98.80851063829788,1.1914893617021276
gRNA_10053,645,0,645,600,44,1,35,0,44,610,354,187,69,0.0,6.821705426356589,5.426356589147287,94.57364341085271,54.88372093023256,28.992248062015502,10.69767441860465
gRNA_10054,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10055,473,0,473,7,465,1,0,12,465,461,1,458,2,2.536997885835095,98.30866807610994,0.0,97.46300211416491,0.21141649048625794,96.82875264270614,0.42283298097251587
gRNA_10056,1598,4,1594,1559,33,2,69,9,33,1516,742,734,40,0.5646173149309912,2.0702634880803013,4.328732747804266,95.10664993726475,46.5495608531995,46.04767879548306,2.5094102885821834
gRNA_10057,2151,0,2151,2099,49,3,531,2,49,1618,119,1475,24,0.09298000929800093,2.278010227801023,24.686192468619247,75.22082752208276,5.5323105532310555,68.57275685727569,1.1157601115760112
gRNA_10058,345,0,345,339,6,0,97,2,6,246,1,245,0,0.5797101449275363,1.7391304347826086,28.115942028985508,71.30434782608695,0.2898550724637681,71.01449275362319,0.0
gRNA_10059,228,0,228,29,199,0,16,18,199,194,0,194,0,7.894736842105263,87.28070175438597,7.017543859649122,85.08771929824562,0.0,85.08771929824562,0.0
gRNA_1006,21,0,21,7,14,0,4,0,14,17,10,3,4,0.0,66.66666666666666,19.047619047619047,80.95238095238095,47.61904761904761,14.285714285714285,19.047619047619047
gRNA_10060,339,0,339,189,150,0,36,1,150,302,1,300,1,0.2949852507374631,44.24778761061947,10.619469026548673,89.08554572271386,0.2949852507374631,88.49557522123894,0.2949852507374631
gRNA_10061,373,0,373,269,103,1,120,0,103,253,1,250,2,0.0,27.61394101876676,32.171581769437,67.828418230563,0.2680965147453083,67.02412868632707,0.5361930294906166
gRNA_10062,1182,3,1179,976,170,33,285,0,170,894,2,859,33,0.0,14.41899915182358,24.173027989821882,75.82697201017811,0.16963528413910092,72.85835453774385,2.7989821882951653
gRNA_10063,2536,5,2531,398,2126,7,0,43,2126,2488,2,2477,9,1.698933227973133,83.99841959699724,0.0,98.30106677202687,0.07902015013828526,97.8664559462663,0.3555906756222837
gRNA_10064,1318,401,917,141,189,587,4,20,189,893,0,306,587,2.1810250817884405,20.610687022900763,0.43620501635768816,97.38276990185388,0.0,33.36968375136314,64.01308615049072
gRNA_10065,2000,0,2000,71,1928,1,0,294,1928,1706,3,1696,7,14.7,96.39999999999999,0.0,85.3,0.15,84.8,0.35000000000000003
gRNA_10066,166,0,166,106,59,1,32,0,59,134,0,133,1,0.0,35.54216867469879,19.27710843373494,80.72289156626506,0.0,80.12048192771084,0.6024096385542169
gRNA_10067,41,0,41,37,4,0,0,0,4,41,0,41,0,0.0,9.75609756097561,0.0,100.0,0.0,100.0,0.0
gRNA_10068,296,0,296,24,271,1,6,41,271,249,1,245,3,13.85135135135135,91.55405405405406,2.027027027027027,84.12162162162163,0.33783783783783783,82.77027027027027,1.0135135135135136
gRNA_10069,859,0,859,55,804,0,0,0,804,859,24,832,3,0.0,93.59720605355064,0.0,100.0,2.7939464493597206,96.85681024447031,0.3492433061699651
gRNA_1007,83,0,83,83,0,0,13,0,0,70,1,69,0,0.0,0.0,15.66265060240964,84.33734939759037,1.2048192771084338,83.13253012048193,0.0
gRNA_10070,721,3,718,712,4,2,0,0,4,718,0,695,23,0.0,0.5571030640668524,0.0,100.0,0.0,96.7966573816156,3.203342618384401
gRNA_10071,4229,2,4227,4155,65,7,20,0,65,4207,12,4151,44,0.0,1.5377336172226166,0.4731488052992667,99.52685119470074,0.28388928317955997,98.20203453986278,1.0409273716583864
gRNA_10072,3831,2,3829,3820,2,7,73,0,2,3756,7,3727,22,0.0,0.05223295899712719,1.9065030033951422,98.09349699660486,0.18281535648994515,97.33611909114651,0.574562548968399
gRNA_10073,826,0,826,425,399,2,83,93,399,650,1,646,3,11.259079903147699,48.30508474576271,10.048426150121065,78.69249394673123,0.12106537530266344,78.20823244552058,0.36319612590799033
gRNA_10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10075,458,1,457,455,0,2,27,0,0,430,22,402,6,0.0,0.0,5.908096280087528,94.09190371991247,4.814004376367615,87.96498905908096,1.312910284463895
gRNA_10076,799,7,792,790,1,1,401,1,1,390,1,388,1,0.12626262626262627,0.12626262626262627,50.63131313131313,49.24242424242424,0.12626262626262627,48.98989898989899,0.12626262626262627
gRNA_10077,404,17,387,386,1,0,271,1,1,115,1,112,2,0.2583979328165375,0.2583979328165375,70.02583979328165,29.71576227390181,0.2583979328165375,28.940568475452196,0.516795865633075
gRNA_10078,2071,0,2071,1415,655,1,197,478,655,1396,5,1386,5,23.080637373249637,31.627233220666344,9.51231289232255,67.40704973442782,0.24142926122646063,66.92419121197489,0.24142926122646063
gRNA_10079,424,0,424,420,4,0,45,3,4,376,1,375,0,0.7075471698113208,0.9433962264150944,10.61320754716981,88.67924528301887,0.2358490566037736,88.44339622641509,0.0
gRNA_1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10080,487,172,315,143,172,0,0,15,172,300,0,299,1,4.761904761904762,54.6031746031746,0.0,95.23809523809523,0.0,94.92063492063491,0.31746031746031744
gRNA_10081,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10082,533,0,533,141,391,1,28,246,391,259,2,254,3,46.15384615384615,73.35834896810508,5.253283302063791,48.592870544090054,0.37523452157598497,47.65478424015009,0.5628517823639775
gRNA_10083,904,0,904,94,809,1,5,274,809,625,13,597,15,30.30973451327434,89.49115044247787,0.5530973451327433,69.13716814159292,1.4380530973451326,66.03982300884957,1.6592920353982303
gRNA_10084,1012,0,1012,244,766,2,17,128,766,867,2,862,3,12.648221343873518,75.69169960474308,1.6798418972332017,85.67193675889328,0.1976284584980237,85.17786561264822,0.2964426877470355
gRNA_10085,2237,0,2237,1630,585,22,775,458,585,1004,13,930,61,20.473848904783193,26.151095216808223,34.644613321412606,44.881537773804205,0.581135449262405,41.57353598569512,2.7268663388466696
gRNA_10086,89,0,89,23,66,0,0,0,66,89,0,89,0,0.0,74.15730337078652,0.0,100.0,0.0,100.0,0.0
gRNA_10087,392,180,212,91,121,0,21,48,121,143,12,129,2,22.641509433962266,57.07547169811321,9.90566037735849,67.45283018867924,5.660377358490567,60.84905660377359,0.9433962264150944
gRNA_10088,807,9,798,648,150,0,12,0,150,786,2,783,1,0.0,18.796992481203006,1.5037593984962405,98.49624060150376,0.2506265664160401,98.1203007518797,0.12531328320802004
gRNA_10089,706,0,706,340,363,3,43,0,363,663,0,660,3,0.0,51.41643059490085,6.090651558073654,93.90934844192634,0.0,93.48441926345609,0.424929178470255
gRNA_1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10090,462,0,462,61,399,2,25,0,399,437,0,430,7,0.0,86.36363636363636,5.411255411255411,94.58874458874459,0.0,93.07359307359307,1.5151515151515151
gRNA_10091,1005,0,1005,730,275,0,43,0,275,962,0,957,5,0.0,27.363184079601986,4.27860696517413,95.72139303482588,0.0,95.22388059701493,0.4975124378109453
gRNA_10092,1449,0,1449,1047,397,5,54,208,397,1187,313,639,235,14.354727398205657,27.398205659075224,3.7267080745341614,81.91856452726019,21.601104209799864,44.099378881987576,16.21808143547274
gRNA_10093,639,0,639,636,3,0,32,0,3,607,2,604,1,0.0,0.4694835680751174,5.007824726134586,94.99217527386541,0.3129890453834116,94.5226917057903,0.1564945226917058
gRNA_10094,696,0,696,306,223,167,119,137,223,440,4,268,168,19.68390804597701,32.04022988505747,17.097701149425287,63.2183908045977,0.5747126436781609,38.50574712643678,24.137931034482758
gRNA_10095,960,0,960,246,714,0,0,28,714,932,2,930,0,2.9166666666666665,74.375,0.0,97.08333333333333,0.20833333333333334,96.875,0.0
gRNA_10096,95,0,95,81,14,0,0,0,14,95,0,93,2,0.0,14.736842105263156,0.0,100.0,0.0,97.89473684210527,2.1052631578947367
gRNA_10097,929,0,929,331,596,2,0,0,596,929,2,924,3,0.0,64.15500538213132,0.0,100.0,0.2152852529601722,99.46178686759957,0.32292787944025836
gRNA_10098,577,0,577,42,535,0,2,101,535,474,1,473,0,17.504332755632582,92.72097053726169,0.34662045060658575,82.14904679376083,0.17331022530329288,81.97573656845753,0.0
gRNA_10099,65,0,65,1,64,0,0,0,64,65,0,65,0,0.0,98.46153846153847,0.0,100.0,0.0,100.0,0.0
gRNA_101,37,0,37,35,2,0,23,2,2,12,0,12,0,5.405405405405405,5.405405405405405,62.16216216216216,32.432432432432435,0.0,32.432432432432435,0.0
gRNA_1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10100,674,0,674,669,2,3,318,1,2,355,1,350,4,0.1483679525222552,0.2967359050445104,47.18100890207715,52.6706231454006,0.1483679525222552,51.92878338278932,0.5934718100890208
gRNA_10101,122,0,122,80,42,0,62,32,42,28,0,28,0,26.229508196721312,34.42622950819672,50.81967213114754,22.950819672131146,0.0,22.950819672131146,0.0
gRNA_10102,56,0,56,4,17,35,0,0,17,56,2,19,35,0.0,30.357142857142854,0.0,100.0,3.571428571428571,33.92857142857143,62.5
gRNA_10103,20,0,20,0,20,0,0,0,20,20,0,20,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10104,134,0,134,23,110,1,7,88,110,39,2,36,1,65.67164179104478,82.08955223880598,5.223880597014925,29.1044776119403,1.4925373134328357,26.865671641791046,0.7462686567164178
gRNA_10105,430,0,430,197,232,1,3,20,232,407,2,404,1,4.651162790697675,53.95348837209303,0.6976744186046512,94.65116279069767,0.46511627906976744,93.95348837209302,0.23255813953488372
gRNA_10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10108,61,0,61,24,37,0,0,0,37,61,1,60,0,0.0,60.65573770491803,0.0,100.0,1.639344262295082,98.36065573770492,0.0
gRNA_10109,1007,0,1007,40,966,1,21,241,966,745,3,739,3,23.932472691161866,95.92850049652432,2.0854021847070507,73.98212512413109,0.29791459781529295,73.3862959285005,0.29791459781529295
gRNA_1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10110,576,0,576,448,128,0,16,0,128,560,0,558,2,0.0,22.22222222222222,2.7777777777777777,97.22222222222221,0.0,96.875,0.3472222222222222
gRNA_10111,309,0,309,0,308,1,0,0,308,309,0,307,2,0.0,99.67637540453075,0.0,100.0,0.0,99.35275080906149,0.6472491909385114
gRNA_10112,656,0,656,52,603,1,0,1,603,655,0,648,7,0.1524390243902439,91.92073170731707,0.0,99.84756097560977,0.0,98.78048780487805,1.0670731707317074
gRNA_10113,1275,0,1275,1273,1,1,417,1,1,857,3,851,3,0.0784313725490196,0.0784313725490196,32.70588235294118,67.2156862745098,0.2352941176470588,66.74509803921569,0.2352941176470588
gRNA_10114,2562,0,2562,2553,1,8,1167,1,1,1394,0,1373,21,0.039032006245121,0.039032006245121,45.550351288056206,54.41061670569868,0.0,53.59094457455114,0.819672131147541
gRNA_10115,604,0,604,593,9,2,20,0,9,584,2,580,2,0.0,1.490066225165563,3.3112582781456954,96.68874172185431,0.33112582781456956,96.02649006622516,0.33112582781456956
gRNA_10116,75,0,75,47,28,0,3,8,28,64,0,64,0,10.666666666666668,37.333333333333336,4.0,85.33333333333334,0.0,85.33333333333334,0.0
gRNA_10117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10119,3270,0,3270,3232,35,3,1859,17,35,1394,12,1373,9,0.5198776758409785,1.0703363914373087,56.85015290519878,42.62996941896024,0.3669724770642202,41.98776758409786,0.27522935779816515
gRNA_1012,128,0,128,127,1,0,11,1,1,116,0,116,0,0.78125,0.78125,8.59375,90.625,0.0,90.625,0.0
gRNA_10120,319,0,319,317,0,2,38,0,0,281,3,276,2,0.0,0.0,11.912225705329153,88.08777429467085,0.9404388714733543,86.52037617554859,0.6269592476489028
gRNA_10121,969,0,969,558,397,14,164,170,397,635,2,617,16,17.543859649122805,40.97007223942208,16.92466460268318,65.53147574819401,0.20639834881320948,63.673890608875126,1.6511867905056758
gRNA_10122,432,0,432,414,16,2,350,15,16,67,1,64,2,3.4722222222222223,3.7037037037037033,81.01851851851852,15.50925925925926,0.23148148148148145,14.814814814814813,0.4629629629629629
gRNA_10123,896,17,879,844,33,2,15,10,33,854,0,851,3,1.1376564277588168,3.754266211604096,1.7064846416382253,97.15585893060296,0.0,96.81456200227532,0.3412969283276451
gRNA_10124,100,4,96,92,4,0,38,0,4,58,0,58,0,0.0,4.166666666666666,39.58333333333333,60.416666666666664,0.0,60.416666666666664,0.0
gRNA_10125,750,0,750,163,587,0,0,41,587,709,123,545,41,5.466666666666667,78.26666666666667,0.0,94.53333333333333,16.400000000000002,72.66666666666667,5.466666666666667
gRNA_10126,876,1,875,197,417,261,0,2,417,873,0,605,268,0.2285714285714286,47.65714285714286,0.0,99.77142857142857,0.0,69.14285714285714,30.628571428571426
gRNA_10127,314,0,314,314,0,0,10,0,0,304,0,304,0,0.0,0.0,3.1847133757961785,96.81528662420382,0.0,96.81528662420382,0.0
gRNA_10128,1890,0,1890,1874,12,4,10,0,12,1880,0,1103,777,0.0,0.6349206349206349,0.5291005291005291,99.47089947089947,0.0,58.359788359788354,41.11111111111111
gRNA_10129,374,0,374,138,236,0,1,9,236,364,0,363,1,2.406417112299465,63.101604278074866,0.267379679144385,97.32620320855615,0.0,97.05882352941177,0.267379679144385
gRNA_1013,1722,0,1722,778,942,2,351,526,942,845,4,838,3,30.545876887340302,54.70383275261324,20.38327526132404,49.07084785133566,0.23228803716608595,48.66434378629501,0.17421602787456447
gRNA_10130,1537,23,1514,867,643,4,249,0,643,1265,2,1252,11,0.0,42.47027741083223,16.44649933949802,83.55350066050198,0.13210039630118892,82.69484808454426,0.726552179656539
gRNA_10131,14,0,14,14,0,0,0,0,0,14,0,1,13,0.0,0.0,0.0,100.0,0.0,7.142857142857142,92.85714285714286
gRNA_10132,14,0,14,11,3,0,1,0,3,13,0,13,0,0.0,21.428571428571427,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_10133,2310,0,2310,2026,278,6,161,34,278,2115,6,2088,21,1.471861471861472,12.034632034632034,6.969696969696971,91.55844155844156,0.2597402597402597,90.38961038961038,0.9090909090909091
gRNA_10134,975,0,975,767,206,2,176,4,206,795,134,653,8,0.41025641025641024,21.128205128205128,18.05128205128205,81.53846153846153,13.743589743589743,66.97435897435898,0.8205128205128205
gRNA_10135,526,0,526,242,283,1,56,0,283,470,0,468,2,0.0,53.80228136882129,10.646387832699618,89.35361216730038,0.0,88.97338403041825,0.38022813688212925
gRNA_10136,2694,0,2694,2587,105,2,740,9,105,1945,28,1883,34,0.33407572383073497,3.8975501113585747,27.468448403860428,72.19747587230884,1.0393466963622866,69.89606533036378,1.2620638455827766
gRNA_10137,466,0,466,202,264,0,102,7,264,357,10,339,8,1.502145922746781,56.65236051502146,21.888412017167383,76.60944206008584,2.1459227467811157,72.74678111587983,1.7167381974248928
gRNA_10138,225,0,225,9,216,0,1,1,216,223,13,210,0,0.4444444444444444,96.0,0.4444444444444444,99.11111111111111,5.777777777777778,93.33333333333333,0.0
gRNA_10139,1088,201,887,311,575,1,0,0,575,887,1,884,2,0.0,64.82525366403607,0.0,100.0,0.11273957158962795,99.66178128523111,0.2254791431792559
gRNA_1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10140,5121,0,5121,3790,1296,35,5,0,1296,5116,1,4759,356,0.0,25.30755711775044,0.09763718023823471,99.90236281976178,0.019527436047646944,92.9310681507518,6.951767232962312
gRNA_10141,1293,0,1293,255,1037,1,127,558,1037,608,2,605,1,43.1554524361949,80.20108275328694,9.822119102861562,47.022428460943544,0.15467904098994587,46.79040989945862,0.07733952049497293
gRNA_10142,2498,0,2498,1706,789,3,1268,599,789,631,1,626,4,23.979183346677342,31.585268214571656,50.76060848678943,25.260208166533225,0.040032025620496396,25.060048038430743,0.16012810248198558
